version,run,generation,value
GA_tour_invmut_pmx_0.95xo_0.4mut,3,18,5000
GA_tour_invmut_pmx_0.95xo_0.4mut,3,19,5000
GA_tour_invmut_pmx_0.95xo_0.4mut,3,20,5000
GA_tour_invmut_pmx_0.95xo_0.4mut,3,21,5000
GA_tour_invmut_pmx_0.95xo_0.4mut,3,22,5000
GA_tour_invmut_pmx_0.95xo_0.4mut,3,23,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,24,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,25,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,26,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,27,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,28,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,29,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,30,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,31,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,32,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,33,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,34,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,35,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,36,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,37,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,38,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,39,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,40,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,41,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,42,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,43,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,44,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,45,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,46,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,47,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,48,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,49,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,50,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,51,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,52,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,53,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,54,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,55,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,56,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,57,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,58,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,59,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,60,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,61,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,62,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,63,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,64,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,65,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,66,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,67,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,68,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,69,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,70,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,71,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,72,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,73,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,74,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,75,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,76,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,77,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,78,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,79,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,80,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,81,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,82,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,83,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,84,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,85,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,86,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,87,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,88,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,89,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,90,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,91,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,92,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,93,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,94,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,95,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,96,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,97,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,98,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,99,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,100,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,101,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,102,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,103,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,104,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,105,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,106,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,107,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,108,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,109,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,110,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,111,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,112,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,113,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,114,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,115,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,116,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,117,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,118,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,119,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,120,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,121,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,122,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,123,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,124,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,125,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,126,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,127,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,128,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,129,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,130,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,131,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,132,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,133,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,134,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,135,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,136,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,137,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,138,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,139,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,140,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,141,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,142,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,143,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,144,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,145,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,146,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,147,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,148,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,149,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,150,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,151,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,152,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,153,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,154,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,155,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,156,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,157,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,158,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,159,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,160,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,161,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,162,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,163,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,164,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,165,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,166,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,167,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,168,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,169,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,170,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,171,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,172,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,173,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,174,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,175,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,176,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,177,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,178,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,179,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,180,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,181,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,182,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,183,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,184,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,185,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,186,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,187,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,188,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,189,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,190,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,191,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,192,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,193,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,194,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,195,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,196,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,197,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,198,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,199,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,3,200,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,4,1,7808
GA_tour_invmut_pmx_0.95xo_0.4mut,4,2,7808
GA_tour_invmut_pmx_0.95xo_0.4mut,4,3,7692
GA_tour_invmut_pmx_0.95xo_0.4mut,4,4,7624
GA_tour_invmut_pmx_0.95xo_0.4mut,4,5,6984
GA_tour_invmut_pmx_0.95xo_0.4mut,4,6,6940
GA_tour_invmut_pmx_0.95xo_0.4mut,4,7,6460
GA_tour_invmut_pmx_0.95xo_0.4mut,4,8,6368
GA_tour_invmut_pmx_0.95xo_0.4mut,4,9,6368
GA_tour_invmut_pmx_0.95xo_0.4mut,4,10,6140
GA_tour_invmut_pmx_0.95xo_0.4mut,4,11,5912
GA_tour_invmut_pmx_0.95xo_0.4mut,4,12,5912
GA_tour_invmut_pmx_0.95xo_0.4mut,4,13,5616
GA_tour_invmut_pmx_0.95xo_0.4mut,4,14,5388
GA_tour_invmut_pmx_0.95xo_0.4mut,4,15,5388
GA_tour_invmut_pmx_0.95xo_0.4mut,4,16,5364
GA_tour_invmut_pmx_0.95xo_0.4mut,4,17,5228
GA_tour_invmut_pmx_0.95xo_0.4mut,4,18,5228
GA_tour_invmut_pmx_0.95xo_0.4mut,4,19,5228
GA_tour_invmut_pmx_0.95xo_0.4mut,4,20,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,4,21,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,4,22,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,4,23,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,4,24,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,4,25,4840
GA_tour_invmut_pmx_0.95xo_0.4mut,4,26,4840
GA_tour_invmut_pmx_0.95xo_0.4mut,4,27,4840
GA_tour_invmut_pmx_0.95xo_0.4mut,4,28,4772
GA_tour_invmut_pmx_0.95xo_0.4mut,4,29,4772
GA_tour_invmut_pmx_0.95xo_0.4mut,4,30,4772
GA_tour_invmut_pmx_0.95xo_0.4mut,4,31,4772
GA_tour_invmut_pmx_0.95xo_0.4mut,4,32,4772
GA_tour_invmut_pmx_0.95xo_0.4mut,4,33,4772
GA_tour_invmut_pmx_0.95xo_0.4mut,4,34,4772
GA_tour_invmut_pmx_0.95xo_0.4mut,4,35,4772
GA_tour_invmut_pmx_0.95xo_0.4mut,4,36,4772
GA_tour_invmut_pmx_0.95xo_0.4mut,4,37,4772
GA_tour_invmut_pmx_0.95xo_0.4mut,4,38,4772
GA_tour_invmut_pmx_0.95xo_0.4mut,4,39,4772
GA_tour_invmut_pmx_0.95xo_0.4mut,4,40,4772
GA_tour_invmut_pmx_0.95xo_0.4mut,4,41,4772
GA_tour_invmut_pmx_0.95xo_0.4mut,4,42,4772
GA_tour_invmut_pmx_0.95xo_0.4mut,4,43,4772
GA_tour_invmut_pmx_0.95xo_0.4mut,4,44,4772
GA_tour_invmut_pmx_0.95xo_0.4mut,4,45,4772
GA_tour_invmut_pmx_0.95xo_0.4mut,4,46,4772
GA_tour_invmut_pmx_0.95xo_0.4mut,4,47,4772
GA_tour_invmut_pmx_0.95xo_0.4mut,4,48,4612
GA_tour_invmut_pmx_0.95xo_0.4mut,4,49,4612
GA_tour_invmut_pmx_0.95xo_0.4mut,4,50,4612
GA_tour_invmut_pmx_0.95xo_0.4mut,4,51,4612
GA_tour_invmut_pmx_0.95xo_0.4mut,4,52,4612
GA_tour_invmut_pmx_0.95xo_0.4mut,4,53,4612
GA_tour_invmut_pmx_0.95xo_0.4mut,4,54,4612
GA_tour_invmut_pmx_0.95xo_0.4mut,4,55,4612
GA_tour_invmut_pmx_0.95xo_0.4mut,4,56,4612
GA_tour_invmut_pmx_0.95xo_0.4mut,4,57,4612
GA_tour_invmut_pmx_0.95xo_0.4mut,4,58,4612
GA_tour_invmut_pmx_0.95xo_0.4mut,4,59,4612
GA_tour_invmut_pmx_0.95xo_0.4mut,4,60,4612
GA_tour_invmut_pmx_0.95xo_0.4mut,4,61,4612
GA_tour_invmut_pmx_0.95xo_0.4mut,4,62,4612
GA_tour_invmut_pmx_0.95xo_0.4mut,4,63,4612
GA_tour_invmut_pmx_0.95xo_0.4mut,4,64,4612
GA_tour_invmut_pmx_0.95xo_0.4mut,4,65,4612
GA_tour_invmut_pmx_0.95xo_0.4mut,4,66,4612
GA_tour_invmut_pmx_0.95xo_0.4mut,4,67,4612
GA_tour_invmut_pmx_0.95xo_0.4mut,4,68,4612
GA_tour_invmut_pmx_0.95xo_0.4mut,4,69,4612
GA_tour_invmut_pmx_0.95xo_0.4mut,4,70,4612
GA_tour_invmut_pmx_0.95xo_0.4mut,4,71,4612
GA_tour_invmut_pmx_0.95xo_0.4mut,4,72,4612
GA_tour_invmut_pmx_0.95xo_0.4mut,4,73,4612
GA_tour_invmut_pmx_0.95xo_0.4mut,4,74,4612
GA_tour_invmut_pmx_0.95xo_0.4mut,4,75,4612
GA_tour_invmut_pmx_0.95xo_0.4mut,4,76,4612
GA_tour_invmut_pmx_0.95xo_0.4mut,4,77,4612
GA_tour_invmut_pmx_0.95xo_0.4mut,4,78,4612
GA_tour_invmut_pmx_0.95xo_0.4mut,4,79,4612
GA_tour_invmut_pmx_0.95xo_0.4mut,4,80,4612
GA_tour_invmut_pmx_0.95xo_0.4mut,4,81,4612
GA_tour_invmut_pmx_0.95xo_0.4mut,4,82,4612
GA_tour_invmut_pmx_0.95xo_0.4mut,4,83,4612
GA_tour_invmut_pmx_0.95xo_0.4mut,4,84,4612
GA_tour_invmut_pmx_0.95xo_0.4mut,4,85,4612
GA_tour_invmut_pmx_0.95xo_0.4mut,4,86,4612
GA_tour_invmut_pmx_0.95xo_0.4mut,4,87,4612
GA_tour_invmut_pmx_0.95xo_0.4mut,4,88,4612
GA_tour_invmut_pmx_0.95xo_0.4mut,4,89,4612
GA_tour_invmut_pmx_0.95xo_0.4mut,4,90,4612
GA_tour_invmut_pmx_0.95xo_0.4mut,4,91,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,92,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,93,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,94,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,95,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,96,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,97,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,98,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,99,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,100,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,101,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,102,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,103,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,104,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,105,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,106,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,107,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,108,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,109,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,110,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,111,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,112,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,113,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,114,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,115,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,116,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,117,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,118,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,119,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,120,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,121,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,122,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,123,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,124,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,125,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,126,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,127,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,128,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,129,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,130,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,131,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,132,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,133,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,134,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,135,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,136,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,137,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,138,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,139,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,140,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,141,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,142,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,143,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,144,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,145,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,146,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,147,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,148,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,149,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,150,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,151,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,152,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,153,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,154,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,155,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,156,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,157,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,158,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,159,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,160,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,161,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,162,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,163,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,164,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,165,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,166,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,167,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,168,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,169,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,170,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,171,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,172,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,173,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,174,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,175,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,176,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,177,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,178,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,179,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,180,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,181,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,182,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,183,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,184,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,185,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,186,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,187,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,188,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,189,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,190,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,191,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,192,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,193,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,194,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,195,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,196,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,197,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,198,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,199,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,4,200,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,5,1,8880
GA_tour_invmut_pmx_0.95xo_0.4mut,5,2,6848
GA_tour_invmut_pmx_0.95xo_0.4mut,5,3,6780
GA_tour_invmut_pmx_0.95xo_0.4mut,5,4,6780
GA_tour_invmut_pmx_0.95xo_0.4mut,5,5,6780
GA_tour_invmut_pmx_0.95xo_0.4mut,5,6,6252
GA_tour_invmut_pmx_0.95xo_0.4mut,5,7,6252
GA_tour_invmut_pmx_0.95xo_0.4mut,5,8,6252
GA_tour_invmut_pmx_0.95xo_0.4mut,5,9,6252
GA_tour_invmut_pmx_0.95xo_0.4mut,5,10,6072
GA_tour_invmut_pmx_0.95xo_0.4mut,5,11,5868
GA_tour_invmut_pmx_0.95xo_0.4mut,5,12,5868
GA_tour_invmut_pmx_0.95xo_0.4mut,5,13,5592
GA_tour_invmut_pmx_0.95xo_0.4mut,5,14,5592
GA_tour_invmut_pmx_0.95xo_0.4mut,5,15,5592
GA_tour_invmut_pmx_0.95xo_0.4mut,5,16,5364
GA_tour_invmut_pmx_0.95xo_0.4mut,5,17,5364
GA_tour_invmut_pmx_0.95xo_0.4mut,5,18,5204
GA_tour_invmut_pmx_0.95xo_0.4mut,5,19,5204
GA_tour_invmut_pmx_0.95xo_0.4mut,5,20,5204
GA_tour_invmut_pmx_0.95xo_0.4mut,5,21,5204
GA_tour_invmut_pmx_0.95xo_0.4mut,5,22,5204
GA_tour_invmut_pmx_0.95xo_0.4mut,5,23,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,5,24,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,5,25,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,5,26,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,5,27,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,5,28,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,5,29,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,5,30,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,5,31,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,5,32,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,5,33,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,5,34,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,5,35,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,5,36,5000
GA_tour_invmut_pmx_0.95xo_0.4mut,5,37,5000
GA_tour_invmut_pmx_0.95xo_0.4mut,5,38,4976
GA_tour_invmut_pmx_0.95xo_0.4mut,5,39,4772
GA_tour_invmut_pmx_0.95xo_0.4mut,5,40,4772
